X1,X2,X3,X4
-1.11283185983965,-0.450872741192144,-0.102582166172735,-0.221646698165923
0.555580383835483,-0.499157032051605,0.419024620607976,-0.0290339103187143
-0.122554368869106,-0.218236803085511,1.55277260458335,0.530813712063365
-0.844464843469936,-0.488572727756694,-1.1870029503562,0.10689842020959
-0.0560592699412768,-0.429967802665881,-0.390803126670201,0.264635971353327
-0.0434130011796084,-0.218480571156367,0.178805530668341,0.53058404503305
-2.08638256884618,-0.0989328313291967,0.104807464098026,-0.633298640982912
-1.51652157639358,-0.475265841847379,0.416303252575592,0.157270970470146
1.23210586052413,-0.463588066667566,3.4282016575153,-0.19081911154922
0.401583538906744,-0.462331770930382,-0.72563779328466,-0.19408304683722
0.574648385794049,-0.413520860513095,0.964020185318551,0.294073357322463
-0.459594469890897,-0.30671186696725,1.94628360285918,-0.439645462882025
-0.294965062208793,-0.430905235254283,-1.60472273462277,0.262858830450332
1.13408866324067,-0.340678093257234,0.696399747589643,-0.399151483453045
-0.252410034924717,-0.439426866106877,-1.44942488858523,-0.246116098403015
1.00973611095467,-0.499762918255877,0.117177465283404,0.0153974590151336
-0.608126713211747,-0.221801576300699,0.204139574706383,-0.527445185492579
-0.300736632550055,-0.409733223885917,-1.07014039360864,0.300444297855831
1.69355256747061,-0.474189217712596,0.405587741938019,0.160657344330733
0.0175570851876886,-0.466960859997814,-0.636085616458048,0.181766718631838
-0.33215828379404,-0.263725646834149,0.353033274357137,0.486080603568843
-1.61745396147284,-0.193033799139754,-0.0884033481694227,-0.554045305783061
0.533375857320687,-0.355910807071283,-0.843290825860989,0.379590823030164
-0.489259322736562,-0.433246690005581,1.92550974276636,-0.258366619350138
-0.0359808862266015,-0.499895648072146,-1.34935323998144,0.0102152791373534
-1.18304100837618,-0.499339070880492,1.88523668942563,0.0257085417616027
-0.797242047443007,-0.228454271263527,0.304311425488346,-0.521100497731938
0.451536218698995,-0.205022591458587,-0.190351350707602,-0.543118227038472
0.162699168641395,-0.403112075074004,0.105785806045619,-0.311268252357987
1.8702879953121,-0.189360926884221,0.150045255852123,0.557350045407533
-0.877498106767292,-0.291691813872579,0.803918724948807,0.456407916372428
-0.179185701571219,-0.291553602360719,1.816676521971,-0.456559303529433
2.3698798375923,-0.242921812212166,0.894305787417277,0.507028783983547
1.66936603529657,-0.496891935783668,1.46545516305936,0.0557500153931058
-0.630427470110279,-0.402429273970702,1.56050059743845,0.312363131674176
1.70103341450177,-0.415530022099687,0.753430614574515,0.290637192906058
-0.0422671341933207,-0.242828019822299,-0.19901970551048,-0.507121267723708
-1.08275440338487,-0.494026721461448,0.824883974298594,-0.0772869881581128
-0.36367159980241,-0.374493160579417,0.343295973271503,-0.354269444661239
-0.863138538278401,-0.30611916869377,0.514479729134198,0.440319010838994
1.11286558222455,-0.4318824583399,-0.338439484695731,0.260993374743689
-0.891305651620528,-0.484518341630416,1.40078775997448,-0.124425312415056
1.50456209880457,-0.235992299431131,1.46214577511904,0.513816796697879
-0.540634633240387,-0.373068618616847,0.825240118513327,-0.356274306375233
-1.12341351923296,-0.469962565285717,0.589154965664865,0.173313111778317
-0.668739099408824,-0.469076335441679,-0.483354717744032,0.175851256914248
2.13776160247626,-0.469709348317982,1.67907434661781,-0.174042097442022
0.422327816926145,-0.306862778305904,-0.405215508173578,-0.439473800918889
1.1535338861657,-0.223267213721976,1.10536358771443,0.526053976582274
1.29147617194995,-0.465375981745139,-0.543563043033493,-0.186075302646164
0.37248924226957,-0.483496987091058,-1.29591394887419,0.128464052983479
0.450258517525329,-0.461891829551445,-1.18725661365269,-0.195213141075481
-0.700956656876255,-0.49672796170493,0.401179885380592,0.0572017333222533
1.05199452420017,-0.409637075404449,-0.979535812373698,0.300604265764062
0.729135984589954,-0.499431907248328,1.0080958932235,-0.0238346963830512
-1.61266309606525,-0.229177983730195,1.88797596459434,0.52040562667001
2.02319328611166,-0.413076875883621,0.0581261482925501,-0.294827278446855
0.592293833376374,-0.499897724520859,-0.707129905781484,-0.0101131339920185
0.620050587186927,-0.498268059404658,-1.06894344781991,0.0416165903858274
0.402038811945209,-0.498741481390555,0.225952112085376,-0.0354756058361883
-0.822871536313043,0.033081162449806,1.09208438843244,-0.730124073325764
-1.05690173065686,-0.460119932419958,-0.993413770750097,0.199699943865895
1.27110109540109,-0.478343094568956,1.62239146649939,-0.147162853434704
1.01234962715586,-0.231315633725288,-0.731459606376988,0.518347727181968
-0.587502622363376,-0.490299306078787,-0.126636914148974,-0.0984921008061703
-1.29395240595542,0.115149813812014,-0.160057633578476,-0.784314869049423
-0.286477873178066,-0.395842580669675,0.144682571454051,0.322734285954134
0.606741760026264,-0.222453645063182,0.196024550936126,-0.526826683964298
1.14518040041141,-0.346332470689578,-1.41591768535394,0.392004501645608
1.35627860274168,-0.473418266510778,-0.6863007308238,-0.163039055104052
-0.807214312626836,-0.466250832559928,-0.279396588036845,0.183709464753648
-1.59649973439401,-0.385168547001317,-1.02530127269236,-0.338867899038376
-0.25037190127996,-0.0681469844247976,-0.216415628997434,0.657155244653196
0.750450538077207,-0.474188584644903,-0.0592836185580669,0.160659314560649
-0.752692180236471,-0.440710920425599,0.72927065838233,-0.243493489798805
-0.618340441411892,-0.499577027192272,2.05819329512195,-0.0205663027238199
-0.662124482770617,-0.0782253175420428,1.14894639400527,0.649441823767116
0.181175671528848,-0.481498710147127,-0.776813094500042,-0.136019446598173
2.21986739944391,-0.373945506307435,0.85517764661535,0.355041537981917
-2.12475295998722,-0.440253787103151,0.760978936301415,-0.244430384561432
0.745807148623291,-0.465664660862827,0.0745739135096662,0.185297973915456
0.207864634315304,-0.423240691347404,-0.0480237140596234,-0.27705470335765
-0.567385234902164,-0.499024484829395,0.148266829501849,-0.0312332382343654
2.23759607767036,-0.493812861801262,-0.231139185182934,0.0786583638193517
-0.233132428956422,0.0396796014228856,-1.13763028540814,-0.73462888686934
0.679223254039242,-0.499834996069066,2.40719798705743,-0.0128453855891394
-1.55791964261438,-0.403330274107863,-0.234249403371781,0.310917554814998
0.63735268189522,-0.498159552511939,-0.160551066954726,0.0429004369215627
-0.916361899223777,0.0108267733848951,0.291210435078371,-0.71472146559684
-0.360413731294682,-0.417895495348811,-0.965479658610804,0.286538836200591
-0.994782977319078,-0.412667389921379,0.342578678112476,-0.295520913098584
0.634497700628968,-0.45863622695409,-0.19329327659096,-0.203380857127484
0.287509845160448,-0.47023706379938,-0.127423728663917,-0.172519379203091
1.83366874713796,-0.139100911085998,-0.469750042108747,0.600748773543485
-1.10229840424056,-0.299326049527584,-0.00795752855441137,-0.447966461325416
-0.773195346800255,-0.397596440052309,-0.982921595312054,0.320005562369923
0.685756834056684,-0.481250649358675,0.0120061933860851,-0.136928268233133
0.718226835614073,-0.49873962081311,1.93267193629413,0.0355018194870349
-2.25910551955008,-0.49291183771643,0.254067778755133,0.0841912245045157
-0.324579437717728,-0.463943999705271,-0.0352041404496303,-0.189884175998762
-0.0851789393091787,-0.310649135213253,0.621620580275289,-0.435144648119159
0.94300542042118,-0.400498348076986,-1.42410044151451,0.315438824374891
0.0413005423978071,-0.239495376682262,-3.15453460799088,0.510396535370037
0.172815338433799,-0.478349114376978,0.249814223508193,-0.147142399134382
1.79712306921889,-0.466348481280041,-0.656064413012233,-0.183443502801159
-0.627484419187723,-0.491776846280718,-0.0621347708329754,-0.0906816062897095
0.627803907860266,-0.337267224277701,-0.42738648115117,-0.403401506841879
0.746153676865929,-0.402351128390132,-4.18102297892963,-0.312488194352792
-0.0403692059644434,-0.321923183387927,1.81815736105355,0.421991488791033
-0.14123491986159,-0.498891059408014,0.302803992911135,-0.0333007596307637
-1.15776065071456,-0.0696434900251017,-0.00222385439920591,-0.656015632416559
-1.34454797156357,-0.397043072546694,1.12331765293495,-0.32086901915471
1.04822187299046,-0.49995140399458,0.263967257802605,-0.00697108351832873
-1.43828448209822,-0.112202071052827,0.508547069629289,0.622734236209294
0.121165889274834,-0.0897123811786887,-0.43606371346518,0.640536976935221
-0.138918790666341,-0.216135647531482,0.870471272196864,0.532789219549831
0.412879689533275,-0.459867794254766,0.278813305038178,-0.20033024171411
-0.34555537168476,-0.422037367674237,0.365473160971867,-0.279217893992779
-1.15399803189663,-0.4603840778949,0.423229080588876,-0.199037489195126
-1.01907859491936,-0.400366117851409,-0.384318231391113,-0.315648352044789
-1.52305554285568,-0.460666443631792,-0.261926965493362,0.198326892700431
-0.0343797552953768,-0.266043217856047,-0.0592732355257855,-0.483690791874265
-0.83441846453813,-0.430931478457775,0.303618945942444,-0.262808906892869
0.922624807906083,-0.4873749266237,0.381761189678687,0.112361351790994
-0.0627433084117254,-0.427148049044379,0.0714338621512624,0.269911005621522
1.00868452828841,-0.479784879383803,0.655011499940596,0.142179888226841
0.604292196889628,-0.476331533625491,0.531908923341795,0.153845592639207
-0.56468342985181,-0.47050716146019,-0.472308685500808,-0.171734791291136
0.280875230377111,-0.463198585468041,2.81627208174988,-0.191836947775864
-1.30318911618008,-0.495537634879975,0.596689084196545,-0.0668009365205667
1.16093683369643,-0.462948856110765,-0.0248354670102952,-0.192486736917728
-0.501267644646798,-0.489347019868217,-1.49781034146653,-0.10321327497848
-1.43852776735494,-0.47940589642327,-0.184047404780441,-0.143506458310175
0.797959764024299,-0.125722776863954,0.954145442623453,0.611782006221208
0.307888448169854,-0.486741700930673,0.382677033922588,-0.11514468754279
0.298779920146526,-0.349603592920934,0.59414694058968,0.387809756296907
-1.46608983599249,-0.468170957739098,2.41154189402332,0.17840695687361
-0.161363000704264,-0.495431442533003,-0.272955295537904,-0.0675911049398999
-0.496025788136464,-0.314174907976832,0.503482989732261,0.431074346282829
-0.713983332806649,-0.463390411241569,-0.0174638655132567,0.191336323677525
-0.364996262864533,-0.41816697726149,-1.42165372277822,-0.286064717744971
-0.260421602628274,-0.497133365304529,2.83403381428386,0.0535409627805726
-0.574683469584614,-0.235764205533198,0.739656538048248,-0.514038709113236
-1.04495218633865,-0.46820344525355,0.714351240036096,-0.178315884728338
-0.597279593468858,-0.446740021128291,-0.169948374197392,0.230781235961048
0.0269863404128881,-0.482367682052707,-0.75976668528466,0.132786738597246
0.690781454279987,-0.441964989226797,1.34057408883638,0.240904567771563
-0.0599266998265346,-0.493086771166532,0.869330135824969,0.0831458287195916
-1.30080929090596,-0.454308349392088,1.55536681930303,0.213756053967863
-0.903401756973612,-0.317273681342238,-0.0836406352165191,0.427464991148704
-1.16626548982481,-0.423641515921105,0.351170684220593,-0.276330389351035
0.173906531528456,-0.465575273641896,0.303465289375516,-0.185539015730126
-0.311317449723459,-0.495461127226743,1.30275346331928,-0.0673711568347816
-0.0800187390241519,-0.499233284228711,0.142448592298484,-0.0276896329208002
-1.94425844890245,-0.476668023093331,1.8920045750749,-0.152748083152192
0.840316045530028,-0.499978682870241,0.239690180802248,-0.00461704773193959
-0.725444644934042,-0.124597528816874,-2.53882176058689,-0.612700963915617
0.751532506533682,-0.45255460047761,1.0317388247937,0.217819649073242
0.881930532232283,-0.384636052182448,0.305530821467524,-0.339652687045976
0.551179238529127,-0.453364358033722,-0.122411928164216,0.215952869780139
-0.538785153500907,-0.369685622362137,-0.805782790940714,-0.360990827636747
-2.21870017683257,-0.497942060198699,2.8458313831991,0.0453645213939368
0.783573343130314,-0.250687703154129,0.019032434826353,-0.499311823258643
1.17865541047741,-0.353888684452416,-0.675543111371142,0.382245098788178
-1.13621270529198,-0.497639669251409,0.32194448998776,0.0485832352627009
-0.477201984788036,0.063413110896997,-0.409052290824286,0.750608493754898
0.319697069942743,-0.480111481632935,0.641224465951325,0.141026658356019
0.153830309168368,-0.469186299499527,-0.389062712272967,-0.17553831633143
1.25538781093249,-0.37440131486112,0.517108599697403,0.354399047880888
1.38695779070224,-0.387427978679085,-0.870453732895286,-0.335517542493555
-0.25100609613908,-0.390679368017693,0.90757537327054,0.330636706949345
0.159074960046795,-0.373895042886836,-0.814373247253473,-0.355112597795635
1.59281591562646,-0.427559836427528,2.00325503447624,0.269147103964491
-1.02219285326093,-0.333837207521215,2.13344393838776,-0.407630706005798
0.956762188844355,-0.487613737572475,-1.43010137545135,0.11129358664148
-0.647041713622588,-0.365038514772426,1.11237806082061,-0.367371045712062
0.594183783503397,-0.481056883822014,-1.35797211875882,0.137633993540791
0.74587672021307,-0.498632965876949,-0.702537953713927,-0.0369734245513061
-0.226827541339866,-0.464020271084865,0.852149926658935,0.189683233089102
0.321598862380268,-0.492137468254066,1.84899213449193,0.0886709182648643
-0.395398975758087,-0.450602137135003,0.0602384194865374,0.222256299944449
0.653816199706703,-0.372737819741267,1.26082484668636,0.356738251745917
-0.417592233891094,-0.336317135751445,1.0381396619942,-0.404577389690224
-0.315372963128561,-0.34354718655026,-0.00730366924257367,-0.395541165303613
0.353981569313465,-0.494142997333019,0.36037496240008,-0.0765310568787654
-0.644245596679439,-0.489723801693397,0.106994912785823,-0.101371585301816
0.050669850094623,-0.483457018254919,-0.0314710971085605,0.128619523187894
0.353018112893795,-0.331664140096413,-0.00353093533374798,-0.410287533205174
0.830292891036949,-0.482071741366341,0.441266485542785,0.133896447427329
0.623234036555522,-0.47708178647366,-0.185901427218176,-0.151387626728013
-1.68404012277529,-0.41478215939879,0.53430630927397,0.291920949233195
-0.826621809306438,-0.497249916906295,1.66505254232948,-0.0524412346699156
-0.314335969481516,-0.284670168423135,0.410631559203342,0.464036455008511
0.0431957637766835,-0.459311484723642,1.7396106154081,0.201713944179271
-1.70396802708399,-0.470104251086847,0.96275229868068,0.17290387188595
1.19482004990397,-0.394723850456048,-0.73285384976142,0.324462863119882
-1.4927459430261,0.218765216336023,0.0897456315531399,0.847800221948557
1.42708270915081,-0.497115252174155,-0.811104239334585,0.0537098484995498
0.137910373947672,-0.35173414681847,1.38281675743091,-0.385053052424637
0.661197442788032,-0.483565585921462,0.881143554691749,0.128196778736979
2.55487898084522,-0.381105471547713,-0.186096049886568,-0.344810858953554
0.0618778763881396,-0.391379093602499,-0.541038100643578,-0.329576859620788
-0.372645338008938,-0.311494079784865,0.435197175040759,0.43417268478698
-0.440195473357734,-0.437476805800695,-0.840960437000734,0.250046384095642
0.964548991374319,-0.45996531914975,1.48106800567837,0.200086683340622
1.78698428799549,-0.330830892131914,0.290909681778536,-0.411301723638603
-0.807654051040401,-0.497756293854837,1.29752992260719,0.0473677753875211
-0.0800192397732338,-0.470965811936754,0.258296157814481,-0.17039421370236
-0.387992135189844,-0.370144624937201,0.477789512889512,0.360354513032373
